1.260493e+02	6.294480e-04
1.260795e+02	1.035800e-05
1.261198e+02	1.000000e-09
1.261599e+02	8.024320e-04
1.262002e+02	3.953050e-04
1.262405e+02	2.000000e-09
1.262807e+02	2.000000e-09
1.263210e+02	3.858450e-04
1.263612e+02	2.000000e-09
1.263914e+02	3.954260e-04
1.264418e+02	5.862540e-04
1.264820e+02	1.221715e-03
1.265221e+02	7.172300e-04
1.265624e+02	2.000000e-09
1.266026e+02	6.704600e-04
1.266429e+02	1.014300e-05
1.266831e+02	2.000000e-09
1.267234e+02	2.000000e-09
1.267635e+02	1.000000e-09
1.268039e+02	9.577000e-06
1.268442e+02	1.000000e-09
1.268844e+02	2.319500e-04
1.269247e+02	5.370100e-05
1.269650e+02	6.985710e-04
1.270052e+02	6.453120e-04
1.270455e+02	2.000000e-09
1.270857e+02	7.913960e-04
1.271260e+02	1.067199e-03
1.271663e+02	1.000000e-09
1.272065e+02	8.299060e-04
1.272468e+02	1.060900e-05
1.272871e+02	2.000000e-09
1.273274e+02	1.462300e-05
1.273978e+02	3.889840e-04
1.274481e+02	2.334010e-04
1.274884e+02	1.121336e-03
1.275286e+02	7.636990e-04
1.275689e+02	3.000000e-09
1.276092e+02	8.451850e-04
1.276394e+02	8.827000e-06
1.276796e+02	1.943000e-05
1.277198e+02	1.018952e-03
1.277600e+02	7.661060e-04
1.278003e+02	1.917780e-04
1.278405e+02	2.000000e-09
1.278807e+02	5.348400e-05
1.279210e+02	2.000000e-09
1.279613e+02	2.954080e-04
1.280025e+02	7.738360e-04
1.280428e+02	1.106536e-03
1.280830e+02	1.000000e-09
1.281232e+02	2.000000e-09
1.281635e+02	1.000000e-09
1.282042e+02	8.493590e-04
1.282444e+02	3.000000e-09
1.282847e+02	3.000000e-09
1.283250e+02	2.000000e-09
1.283652e+02	3.537510e-04
1.284056e+02	1.580210e-04
1.284458e+02	7.458900e-04
1.284861e+02	7.447420e-04
1.285263e+02	1.152304e-03
1.285665e+02	6.614440e-04
1.286067e+02	8.471620e-04
1.286470e+02	7.039440e-04
1.286881e+02	2.000000e-09
1.287283e+02	2.000000e-09
1.287686e+02	3.014800e-05
1.288089e+02	2.092080e-04
1.288491e+02	9.044570e-04
1.288794e+02	5.912580e-04
1.289197e+02	1.000000e-09
1.289600e+02	7.116280e-04
1.290003e+02	1.002785e-03
1.290406e+02	2.000000e-09
1.290809e+02	2.000000e-09
1.291212e+02	1.000000e-09
1.291614e+02	3.291180e-04
1.292018e+02	5.149000e-04
1.292420e+02	1.037619e-03
1.292822e+02	5.723250e-04
1.293225e+02	8.025240e-04
1.293628e+02	6.298330e-04
1.294030e+02	1.083138e-03
1.294433e+02	1.000000e-09
1.294842e+02	8.901000e-06
1.295244e+02	1.000000e-09
1.295646e+02	4.716100e-04
1.296049e+02	2.733220e-04
1.296453e+02	8.825990e-04
1.296855e+02	2.000000e-09
1.297258e+02	1.075374e-03
1.297660e+02	2.000000e-09
1.298063e+02	8.227180e-04
1.298466e+02	1.000000e-09
1.298869e+02	3.936600e-04
1.299271e+02	1.000000e-09
1.299674e+02	2.000000e-09
1.300056e+02	6.633620e-04
1.300459e+02	1.445000e-05
1.300861e+02	1.000000e-09
1.301263e+02	2.000000e-09
1.301666e+02	2.000000e-09
1.302069e+02	2.512120e-04
1.302472e+02	1.000000e-09
1.302874e+02	2.000000e-09
1.303277e+02	1.000000e-09
1.303680e+02	1.042400e-05
1.304083e+02	1.141500e-05
1.304486e+02	5.859100e-05
1.304888e+02	1.972270e-04
1.305290e+02	7.401490e-04
1.305593e+02	2.721360e-03
1.305996e+02	6.998340e-04
1.306398e+02	9.082000e-06
1.306801e+02	1.131846e-03
1.307203e+02	2.000000e-09
1.307505e+02	3.000000e-09
1.308009e+02	6.322150e-04
1.308411e+02	2.030650e-04
1.308815e+02	1.000000e-09
1.309217e+02	3.941500e-05
1.309620e+02	3.182100e-05
1.310023e+02	6.860510e-04
1.310425e+02	3.841220e-04
1.310828e+02	7.944590e-04
1.311231e+02	6.218670e-04
1.311634e+02	2.000000e-09
1.311940e+02	1.000000e-09
1.312443e+02	2.000000e-09
1.312845e+02	1.000000e-09
1.313248e+02	6.827570e-04
1.313650e+02	3.881460e-04
1.314054e+02	7.300210e-04
1.314459e+02	7.203690e-04
1.314862e+02	9.309800e-04
1.315264e+02	6.766570e-04
1.315565e+02	2.000000e-09
1.316069e+02	2.036560e-04
1.316471e+02	2.000000e-09
1.316874e+02	2.000000e-09
1.317277e+02	1.000000e-09
1.317679e+02	1.401380e-04
1.318082e+02	2.000000e-09
1.318484e+02	1.000000e-09
1.318887e+02	3.961400e-05
1.319291e+02	2.720250e-04
1.319694e+02	9.658360e-04
1.319996e+02	6.712550e-04
1.320398e+02	2.000000e-09
1.320800e+02	1.000000e-09
1.321203e+02	6.587410e-04
1.321606e+02	6.382270e-04
1.322008e+02	8.149110e-04
1.322412e+02	2.000000e-09
1.322814e+02	2.000000e-09
1.323216e+02	1.000000e-09
1.323619e+02	1.000000e-09
1.324021e+02	1.348710e-04
1.324423e+02	5.586610e-04
1.324827e+02	6.690750e-04
1.325228e+02	8.341320e-04
1.325633e+02	6.472030e-04
1.326035e+02	3.796360e-04
1.326438e+02	1.037900e-05
1.326841e+02	1.000000e-09
1.327243e+02	1.000000e-09
1.327647e+02	3.339190e-04
1.328049e+02	4.567370e-04
1.328451e+02	5.858930e-04
1.328854e+02	2.000000e-09
1.329256e+02	9.080180e-04
1.329659e+02	6.957140e-04
1.330062e+02	7.921920e-04
1.330464e+02	2.000000e-09
1.330867e+02	2.000000e-09
1.331269e+02	2.000000e-09
1.331672e+02	1.000000e-09
1.332074e+02	2.000000e-09
1.332476e+02	2.000000e-09
1.332878e+02	2.000000e-09
1.333282e+02	4.476660e-04
1.333986e+02	6.475330e-04
1.334489e+02	2.000000e-09
1.334892e+02	7.134100e-04
1.335194e+02	1.000000e-09
1.335596e+02	7.076590e-04
1.335998e+02	8.204510e-04
1.336403e+02	3.614920e-04
1.336804e+02	1.290100e-05
1.337207e+02	2.000000e-09
1.337609e+02	1.000000e-09
1.338012e+02	1.260460e-04
1.338415e+02	5.159470e-04
1.338817e+02	4.300950e-04
1.339221e+02	8.238940e-04
1.340026e+02	7.112580e-04
1.340428e+02	8.343920e-04
1.340832e+02	2.000000e-09
1.341234e+02	6.071150e-04
1.341637e+02	2.000000e-09
1.342040e+02	9.052000e-06
1.342442e+02	1.000000e-09
1.342844e+02	1.346250e-04
1.343248e+02	1.823150e-04
1.343650e+02	6.585890e-04
1.344053e+02	6.499560e-04
1.344456e+02	7.723190e-04
1.344858e+02	6.923950e-04
1.345259e+02	9.299430e-04
1.345662e+02	2.000000e-09
1.346065e+02	9.071060e-04
1.346467e+02	6.860730e-04
1.346869e+02	3.515230e-04
1.347271e+02	2.000000e-09
1.347675e+02	2.000000e-09
1.348076e+02	9.112000e-06
1.348479e+02	3.410520e-04
1.348881e+02	1.916560e-04
1.349284e+02	7.379270e-04
1.349688e+02	6.901740e-04
1.350091e+02	1.000000e-09
1.350493e+02	6.583410e-04
1.350795e+02	2.000000e-09
1.351198e+02	8.912000e-06
1.351601e+02	1.000000e-09
1.352004e+02	5.240100e-05
1.352406e+02	3.000000e-09
1.352811e+02	2.000000e-09
1.353214e+02	2.012030e-04
1.353617e+02	3.789160e-04
1.354020e+02	9.349000e-04
1.354423e+02	1.000000e-09
1.354826e+02	8.936360e-04
1.355229e+02	6.774780e-04
1.355631e+02	2.000000e-09
1.356033e+02	7.086040e-04
1.356436e+02	2.205330e-04
1.356839e+02	1.000000e-09
1.357241e+02	2.000000e-09
1.357645e+02	3.000000e-09
1.357947e+02	3.272160e-04
1.358449e+02	4.406280e-04
1.358851e+02	6.762040e-04
1.359255e+02	2.000000e-09
1.359657e+02	6.670420e-04
1.360060e+02	6.823240e-04
1.360463e+02	2.000000e-09
1.360867e+02	2.000000e-09
1.361671e+02	2.000000e-09
1.362074e+02	1.000000e-09
1.362476e+02	2.000000e-09
1.362879e+02	4.073000e-06
1.363282e+02	3.439550e-04
1.363686e+02	6.664550e-04
1.364088e+02	7.740000e-06
1.364490e+02	6.769130e-04
1.364895e+02	9.130190e-04
1.365197e+02	6.812170e-04
1.365600e+02	9.512890e-04
1.366002e+02	4.243700e-04
1.366405e+02	6.977620e-04
1.366807e+02	2.000000e-09
1.367210e+02	4.013540e-04
1.367613e+02	1.000000e-09
1.368015e+02	1.182900e-05
1.368418e+02	2.000000e-09
1.368821e+02	2.000510e-04
1.369222e+02	1.155160e-04
1.369626e+02	9.300060e-04
1.370028e+02	7.213300e-04
1.370430e+02	3.000000e-09
1.370833e+02	3.000000e-09
1.371236e+02	3.000000e-09
1.371638e+02	6.998050e-04
1.372041e+02	8.472670e-04
1.372443e+02	2.000000e-09
1.372845e+02	1.056380e-04
1.373247e+02	2.000000e-09
1.373650e+02	2.000000e-09
1.374052e+02	1.000000e-09
1.374454e+02	1.844700e-04
1.374856e+02	2.990064e-03
1.375259e+02	8.794020e-04
1.375662e+02	8.165320e-04
1.376064e+02	1.000000e-09
1.376469e+02	2.000000e-09
1.376870e+02	2.000000e-09
1.377273e+02	2.000000e-09
1.377675e+02	2.000000e-09
1.378078e+02	2.000000e-09
1.378480e+02	2.000000e-09
1.378883e+02	2.000000e-09
1.379285e+02	2.000000e-09
1.379688e+02	2.131720e-04
1.380091e+02	7.215680e-04
1.380393e+02	6.178110e-04
1.380796e+02	2.000000e-09
1.381198e+02	6.425720e-04
1.381601e+02	8.220820e-04
1.382003e+02	6.100190e-04
1.382406e+02	1.033360e-03
1.382808e+02	1.000000e-09
1.383211e+02	2.122720e-04
1.383614e+02	2.038660e-04
1.383916e+02	5.463020e-04
1.384419e+02	7.578340e-04
1.384822e+02	2.000000e-09
1.385225e+02	7.945600e-04
1.385628e+02	1.056718e-03
1.386030e+02	7.071130e-04
1.386433e+02	8.280090e-04
1.386835e+02	2.000000e-09
1.387237e+02	1.045900e-05
1.387640e+02	2.000000e-09
1.388043e+02	1.036300e-05
1.388445e+02	1.000000e-09
1.388847e+02	6.390630e-04
1.389250e+02	4.439260e-04
1.389653e+02	1.076701e-03
1.390056e+02	7.417980e-04
1.390861e+02	2.000000e-09
1.391263e+02	2.000000e-09
1.391666e+02	2.000000e-09
1.392068e+02	4.239350e-04
1.392471e+02	2.000000e-09
1.392874e+02	2.000000e-09
1.393278e+02	3.761540e-04
1.393681e+02	2.344570e-04
1.394082e+02	7.311490e-04
1.394485e+02	7.210910e-04
1.394888e+02	9.246230e-04
1.395293e+02	8.353730e-04
1.395595e+02	1.118811e-03
1.395998e+02	1.000000e-09
1.396400e+02	2.000000e-09
1.396804e+02	2.000000e-09
1.397206e+02	8.438480e-04
1.397610e+02	2.000000e-09
1.398012e+02	1.513400e-05
1.398415e+02	1.724400e-04
1.398818e+02	1.501790e-04
1.399220e+02	2.563200e-05
1.399623e+02	4.482370e-04
1.400026e+02	6.933750e-04
1.400430e+02	2.000000e-09
1.400831e+02	6.914510e-04
1.401235e+02	1.070459e-03
1.401638e+02	1.000000e-09
1.402043e+02	2.000000e-09
1.402446e+02	1.290050e-04
1.402848e+02	7.455560e-04
1.403250e+02	4.572840e-04
1.403653e+02	1.033421e-03
1.404055e+02	7.384610e-04
1.404457e+02	8.766010e-04
1.404859e+02	2.000000e-09
1.405262e+02	2.000000e-09
1.405663e+02	7.131250e-04
1.406066e+02	7.933550e-04
1.406468e+02	9.532000e-06
1.406871e+02	2.000000e-09
1.407272e+02	2.000000e-09
1.407676e+02	2.858870e-04
1.408078e+02	1.000000e-09
1.408480e+02	2.597310e-04
1.408882e+02	2.202300e-04
1.409285e+02	1.308505e-03
1.409689e+02	6.973960e-04
1.410091e+02	8.714250e-04
1.410393e+02	1.000000e-09
1.410796e+02	1.128852e-03
1.411199e+02	5.617220e-04
1.411601e+02	4.000000e-09
1.412005e+02	4.000000e-09
1.412407e+02	2.000000e-09
1.412810e+02	2.000000e-09
1.413212e+02	4.574490e-04
1.413616e+02	2.564630e-04
1.413918e+02	7.904580e-04
1.414823e+02	6.294080e-04
1.415225e+02	8.501000e-06
1.415627e+02	6.453010e-04
1.416031e+02	8.222620e-04
1.416434e+02	7.737510e-04
1.416836e+02	8.296000e-06
1.417238e+02	2.000000e-09
1.417641e+02	3.000000e-09
1.418044e+02	2.000000e-09
1.418447e+02	2.721820e-04
1.418850e+02	3.814640e-04
1.419252e+02	1.062867e-03
1.419656e+02	6.176030e-04
1.420058e+02	1.086408e-03
1.420460e+02	2.000000e-09
1.420863e+02	1.000000e-09
1.421265e+02	1.000000e-09
1.421668e+02	5.223530e-04
1.422071e+02	8.566000e-06
1.422474e+02	7.834280e-04
1.422876e+02	4.791010e-04
1.423279e+02	2.000000e-09
1.423681e+02	1.114500e-05
1.424084e+02	4.312200e-05
1.424487e+02	1.000000e-09
1.424889e+02	2.972400e-04
1.425298e+02	5.632140e-04
1.425600e+02	1.212186e-03
1.426003e+02	1.000000e-09
1.426405e+02	2.000000e-09
1.426807e+02	2.000000e-09
1.427210e+02	8.601800e-05
1.427612e+02	2.937240e-04
1.428015e+02	2.790000e-06
1.428331e+02	1.000000e-09
1.428833e+02	1.000000e-09
1.429236e+02	2.000000e-09
1.429639e+02	2.000000e-09
1.430042e+02	6.206370e-04
1.430445e+02	2.000000e-09
1.430848e+02	1.000000e-09
1.431250e+02	5.074000e-06
1.431652e+02	1.000000e-09
1.432055e+02	6.281170e-04
1.432458e+02	1.000000e-09
1.432861e+02	3.000000e-09
1.433264e+02	6.190090e-04
1.433667e+02	2.000000e-09
1.434069e+02	2.795960e-04
1.434473e+02	2.000000e-09
1.434875e+02	1.000000e-09
1.435278e+02	7.411000e-06
1.435681e+02	1.114170e-04
1.436083e+02	7.774930e-04
1.436486e+02	5.987510e-04
1.436888e+02	1.336600e-05
1.437291e+02	2.000000e-09
1.437593e+02	7.091100e-04
1.437995e+02	4.957250e-04
1.438398e+02	2.000000e-09
1.438799e+02	1.000000e-09
1.439203e+02	2.000000e-09
1.439605e+02	1.000000e-09
1.440008e+02	2.000000e-09
1.440410e+02	1.000000e-09
1.440812e+02	3.108880e-04
1.441214e+02	1.000000e-09
1.441617e+02	5.022250e-04
1.442020e+02	4.805670e-04
1.442423e+02	2.000000e-09
1.442825e+02	1.000000e-09
1.443228e+02	2.000000e-09
1.443630e+02	5.055370e-04
1.444033e+02	6.639570e-04
1.444435e+02	4.342620e-04
1.444838e+02	2.000000e-09
1.445240e+02	1.000000e-09
1.445643e+02	2.000000e-09
1.445945e+02	1.000000e-09
1.446449e+02	6.475310e-04
1.446851e+02	2.766410e-04
1.447254e+02	7.665830e-04
1.447556e+02	1.000000e-09
1.448059e+02	9.593980e-04
1.448461e+02	4.706910e-04
1.448862e+02	2.000000e-09
1.449265e+02	2.000000e-09
1.449669e+02	6.801210e-04
1.450071e+02	4.238600e-05
1.450473e+02	2.000000e-09
1.450876e+02	1.000000e-09
1.451279e+02	2.000000e-09
1.451681e+02	9.681600e-05
1.452084e+02	9.560150e-04
1.452387e+02	4.355600e-04
1.452889e+02	2.000000e-09
1.453293e+02	1.000000e-09
1.453595e+02	1.062400e-05
1.453998e+02	5.440220e-04
1.454400e+02	7.179770e-04
1.454803e+02	2.000000e-09
1.455206e+02	2.000000e-09
1.455608e+02	2.000000e-09
1.456011e+02	1.031830e-04
1.456415e+02	2.736630e-04
1.456817e+02	5.917390e-04
1.457219e+02	4.650370e-04
1.457621e+02	4.852930e-04
1.458024e+02	4.838860e-04
1.458426e+02	1.000000e-09
1.459230e+02	2.000000e-09
1.459638e+02	1.000000e-09
1.460041e+02	2.000000e-09
1.460443e+02	2.000000e-09
1.460846e+02	2.000000e-09
1.461248e+02	5.211870e-04
1.461650e+02	2.677910e-04
1.462054e+02	5.329440e-04
1.462372e+02	1.000000e-09
1.462874e+02	2.000000e-09
1.463277e+02	2.000000e-09
1.463679e+02	2.000000e-09
1.464081e+02	3.426300e-05
1.464484e+02	8.815250e-04
1.464786e+02	4.843870e-04
1.465291e+02	1.203000e-05
1.465593e+02	5.805700e-04
1.465995e+02	9.166590e-04
1.466398e+02	1.000000e-09
1.466800e+02	8.422470e-04
1.467203e+02	4.916510e-04
1.467604e+02	2.000000e-09
1.468008e+02	1.000000e-09
1.468410e+02	2.000000e-09
1.468813e+02	2.000000e-09
1.469215e+02	2.858080e-04
1.469619e+02	5.444060e-04
1.470021e+02	9.784510e-04
1.470424e+02	4.943690e-04
1.470827e+02	1.113900e-05
1.471229e+02	2.000000e-09
1.471632e+02	2.000000e-09
1.472034e+02	5.244940e-04
1.472436e+02	2.000000e-09
1.472839e+02	2.000000e-09
1.473241e+02	2.000000e-09
1.473643e+02	2.000000e-09
1.473945e+02	1.000000e-09
1.474450e+02	2.576680e-04
1.474853e+02	8.672500e-04
1.475256e+02	1.000000e-09
1.475659e+02	2.000000e-09
1.476061e+02	5.261810e-04
1.476463e+02	2.000000e-09
1.476866e+02	2.000000e-09
1.477269e+02	2.000000e-09
1.477670e+02	1.000000e-09
1.478073e+02	2.000000e-09
1.478476e+02	2.000000e-09
1.478878e+02	1.564410e-04
1.479280e+02	1.000000e-09
1.479684e+02	5.404640e-04
1.480087e+02	5.293550e-04
1.480490e+02	3.000000e-09
1.480891e+02	4.377970e-04
1.481194e+02	1.000000e-09
1.481596e+02	2.000000e-09
1.481998e+02	9.210290e-04
1.482402e+02	2.000000e-09
1.482804e+02	1.282880e-04
1.483207e+02	3.000000e-09
1.483610e+02	9.164500e-05
1.484012e+02	3.000000e-09
1.484415e+02	2.262020e-04
1.484818e+02	4.237180e-04
1.485220e+02	9.831860e-04
1.485623e+02	5.501740e-04
1.486027e+02	9.095640e-04
1.486429e+02	1.000000e-09
1.486832e+02	9.041000e-06
1.487234e+02	1.000000e-09
1.487636e+02	9.147000e-06
1.488040e+02	9.397000e-06
1.488441e+02	2.000000e-09
1.488845e+02	1.000000e-09
1.489248e+02	4.993230e-04
1.489651e+02	4.971130e-04
1.490055e+02	9.221550e-04
1.490457e+02	1.000000e-09
1.490860e+02	5.616730e-04
1.491263e+02	2.000000e-09
1.491666e+02	8.143180e-04
1.492068e+02	4.687540e-04
1.492389e+02	1.000000e-09
1.492892e+02	1.000000e-09
1.493194e+02	1.000000e-09
1.493596e+02	1.000000e-09
1.493999e+02	6.720370e-04
1.494402e+02	1.312100e-05
1.494805e+02	2.000000e-09
1.495208e+02	2.000000e-09
1.495610e+02	8.561800e-05
1.496012e+02	1.000000e-09
1.496416e+02	4.836930e-04
1.496818e+02	4.949860e-04
1.497221e+02	1.078913e-03
1.498026e+02	5.583380e-04
1.498428e+02	2.000000e-09
1.498830e+02	2.000000e-09
1.499233e+02	2.000000e-09
1.499636e+02	5.898650e-04
1.500038e+02	2.000000e-09
1.500440e+02	2.000000e-09
1.500843e+02	6.653200e-04
1.501146e+02	1.000000e-09
1.501650e+02	7.601080e-04
1.502053e+02	5.719960e-04
1.502455e+02	7.930540e-04
1.502858e+02	2.000000e-09
1.503261e+02	1.076306e-03
1.503664e+02	5.989570e-04
1.504067e+02	6.550120e-04
1.504469e+02	2.000000e-09
1.504872e+02	2.000000e-09
1.505274e+02	1.000000e-09
1.505677e+02	1.119040e-04
1.506078e+02	1.000000e-09
1.506480e+02	1.679650e-04
1.506883e+02	2.013090e-04
1.507286e+02	9.562560e-04
1.507688e+02	1.000000e-09
1.508092e+02	9.167000e-06
1.508394e+02	1.000000e-09
1.508796e+02	8.826000e-06
1.509199e+02	2.000000e-09
1.509602e+02	8.751590e-04
1.510005e+02	9.998000e-06
1.510409e+02	2.000000e-09
1.510812e+02	1.000000e-09
1.511215e+02	6.701630e-04
1.511617e+02	3.252750e-04
1.512020e+02	6.960950e-04
1.512422e+02	4.720270e-04
1.512825e+02	3.000000e-09
1.513228e+02	1.000000e-09
1.513630e+02	9.220430e-04
1.514033e+02	5.963280e-04
1.514436e+02	4.769390e-04
1.514839e+02	1.000000e-09
1.515241e+02	2.000000e-09
1.515644e+02	1.000000e-09
1.516047e+02	1.257560e-04
1.516450e+02	2.758510e-04
1.516852e+02	9.961940e-04
1.517255e+02	4.773290e-04
1.517656e+02	9.145280e-04
1.518060e+02	1.000000e-09
1.518462e+02	6.049780e-04
1.518865e+02	1.000000e-09
1.519268e+02	2.000000e-09
1.519671e+02	1.458500e-05
1.520073e+02	2.000000e-09
1.520476e+02	1.000000e-09
1.520878e+02	2.000000e-09
1.521281e+02	2.847600e-05
1.521683e+02	7.234600e-04
1.522085e+02	4.554900e-04
1.522488e+02	6.707910e-04
1.522891e+02	5.339260e-04
1.523193e+02	9.045490e-04
1.523596e+02	2.000000e-09
1.523897e+02	1.000000e-09
1.524400e+02	1.000000e-09
1.524803e+02	2.000000e-09
1.525206e+02	2.000000e-09
1.525609e+02	2.000000e-09
1.526011e+02	1.000000e-09
1.526414e+02	3.551800e-04
1.526817e+02	2.188390e-04
1.527220e+02	5.489680e-04
1.527621e+02	4.546920e-04
1.528023e+02	8.254070e-04
1.528427e+02	1.000000e-09
1.528829e+02	1.000000e-09
1.529232e+02	2.000000e-09
1.529643e+02	1.315760e-04
1.530045e+02	2.000000e-09
1.530448e+02	3.462780e-04
1.530851e+02	4.301610e-04
1.531253e+02	2.000000e-09
1.531656e+02	1.420500e-05
1.532059e+02	7.589580e-04
1.532462e+02	1.000000e-09
1.532864e+02	1.000000e-09
1.533267e+02	5.182420e-04
1.533669e+02	2.000000e-09
1.534072e+02	3.951280e-04
1.534474e+02	7.798090e-04
1.534877e+02	1.000000e-09
1.535280e+02	2.000000e-09
1.535682e+02	1.000000e-09
1.536084e+02	2.000000e-09
1.536487e+02	1.085400e-05
1.536892e+02	4.712390e-04
1.537194e+02	5.097420e-04
1.537596e+02	2.000000e-09
1.538000e+02	5.585790e-04
1.538402e+02	8.581100e-04
1.538803e+02	4.010240e-04
1.539206e+02	2.000000e-09
1.539609e+02	1.000000e-09
1.540013e+02	2.741540e-04
1.540416e+02	2.706900e-04
1.540818e+02	1.416880e-03
1.541221e+02	8.917450e-04
1.541623e+02	1.000000e-09
1.542026e+02	7.194920e-04
1.542429e+02	9.061000e-06
1.542831e+02	1.000000e-09
1.543233e+02	1.000000e-09
1.543637e+02	2.300430e-04
1.544040e+02	1.000000e-09
1.544443e+02	2.000000e-09
1.544845e+02	1.000000e-09
1.545249e+02	4.823130e-04
1.545650e+02	3.500120e-04
1.546053e+02	5.394270e-04
1.546355e+02	4.620010e-04
1.546858e+02	9.009490e-04
1.547261e+02	2.000000e-09
1.547664e+02	2.000000e-09
1.548066e+02	6.039370e-04
1.548468e+02	2.000000e-09
1.548871e+02	4.937830e-04
1.549274e+02	2.000000e-09
1.549677e+02	1.000000e-09
1.550079e+02	3.319970e-04
1.550481e+02	9.463500e-05
1.550884e+02	4.931500e-04
1.551287e+02	4.764380e-04
1.551691e+02	8.597120e-04
1.552096e+02	2.000000e-09
1.552399e+02	9.777000e-06
1.553203e+02	1.000000e-09
1.553606e+02	2.000000e-09
1.554009e+02	9.127000e-06
1.554411e+02	1.647910e-04
1.554814e+02	1.704530e-04
1.555217e+02	7.827080e-04
1.555619e+02	5.932090e-04
1.556022e+02	5.685650e-04
1.556424e+02	2.000000e-09
1.556827e+02	1.000000e-09
1.557229e+02	1.000000e-09
1.557631e+02	2.000000e-09
1.558034e+02	5.405780e-04
1.558436e+02	1.000000e-09
1.558839e+02	1.000000e-09
1.559242e+02	2.000000e-09
1.559645e+02	1.000000e-09
1.560047e+02	1.447060e-04
1.560450e+02	3.919520e-04
1.560853e+02	8.569280e-04
1.561255e+02	1.000000e-09
1.561659e+02	1.075300e-05
1.562061e+02	5.368430e-04
1.562162e+02	6.286420e-04
1.562465e+02	5.294300e-04
1.562867e+02	9.993000e-06
1.563270e+02	1.170450e-04
1.563672e+02	3.000000e-09
1.564075e+02	1.114900e-05
1.564478e+02	2.000000e-09
1.564880e+02	5.980200e-05
1.565283e+02	6.851030e-04
1.565686e+02	6.777730e-04
1.566088e+02	2.000000e-09
1.566489e+02	5.432610e-04
1.566892e+02	2.000000e-09
1.567194e+02	2.000000e-09
1.567596e+02	8.118800e-04
1.567999e+02	6.164970e-04
1.568402e+02	7.205830e-04
1.569207e+02	1.000000e-09
1.569610e+02	1.828900e-05
1.570013e+02	4.095600e-05
1.570416e+02	5.404700e-04
1.570818e+02	4.603560e-04
1.571222e+02	2.000000e-09
1.571623e+02	5.534640e-04
1.572026e+02	9.065260e-04
1.572430e+02	9.037000e-06
1.572833e+02	2.000000e-09
1.573236e+02	2.000000e-09
1.573639e+02	8.496000e-06
1.574041e+02	1.000000e-09
1.574444e+02	4.653030e-04
1.575252e+02	6.730560e-04
1.575654e+02	9.567100e-05
1.576057e+02	2.792180e-04
1.576472e+02	2.000000e-09
1.576874e+02	1.000000e-09
1.577277e+02	3.393970e-04
1.577679e+02	3.963300e-05
1.578081e+02	3.168690e-04
1.578485e+02	5.123220e-04
1.578887e+02	2.000000e-09
1.579289e+02	2.000000e-09
1.579692e+02	7.843680e-04
1.579994e+02	7.275760e-04
1.580397e+02	2.000000e-09
1.580799e+02	1.000000e-09
1.581202e+02	5.613240e-04
1.581605e+02	8.266000e-06
1.582008e+02	2.000000e-09
1.582421e+02	6.197750e-04
1.583226e+02	9.213840e-04
1.583628e+02	8.112790e-04
1.584029e+02	5.900360e-04
1.584433e+02	9.562000e-06
1.584835e+02	2.000000e-09
1.585237e+02	1.000000e-09
1.585644e+02	9.554100e-05
1.586047e+02	1.072180e-04
1.586449e+02	3.650560e-04
1.586852e+02	5.776460e-04
1.587255e+02	3.000000e-09
1.587658e+02	5.846900e-04
1.588060e+02	7.402120e-04
1.588463e+02	1.376382e-03
1.588866e+02	1.249500e-05
1.589268e+02	4.000000e-09
1.589672e+02	2.236200e-05
1.590075e+02	2.000000e-09
1.590477e+02	8.691000e-06
1.590879e+02	1.000000e-09
1.591282e+02	1.755840e-04
1.591684e+02	3.642490e-04
1.592087e+02	6.633360e-04
1.592489e+02	5.910970e-04
1.592892e+02	2.000000e-09
1.593194e+02	8.626000e-06
1.593596e+02	6.701700e-04
1.593998e+02	4.911240e-04
1.594401e+02	2.000000e-09
1.594804e+02	2.000000e-09
1.595207e+02	1.000000e-09
1.595609e+02	2.000000e-09
1.596012e+02	1.802400e-05
1.596414e+02	5.785000e-06
1.596816e+02	4.639830e-04
1.597218e+02	4.052920e-04
1.597621e+02	8.319990e-04
1.598023e+02	6.149850e-04
1.598426e+02	2.000000e-09
1.598827e+02	1.000000e-09
1.599230e+02	9.634480e-04
1.599633e+02	9.197000e-06
1.600036e+02	3.070110e-04
1.600439e+02	1.009300e-05
1.600842e+02	1.000000e-09
1.601244e+02	1.000000e-09
1.601647e+02	4.671150e-04
1.602050e+02	3.672480e-04
1.602452e+02	9.430430e-04
1.602855e+02	2.000000e-09
1.603261e+02	9.668270e-04
1.603664e+02	1.283100e-05
1.603966e+02	7.612970e-04
1.604470e+02	1.917760e-04
1.604871e+02	2.000000e-09
1.605274e+02	1.000000e-09
1.605677e+02	1.571670e-04
1.606079e+02	3.667000e-06
1.606482e+02	4.403480e-04
1.606883e+02	3.468680e-04
